"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-26 01:14:59.419Z", 183929892, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"1/2",-114, -1.8,"2005802C-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:00.703Z", 185216308, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-117,-10.0,"600323E8-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:01.077Z", 185591235, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-97, +9.5,"10060C03-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:01.465Z", 185977636, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-115,-12.8,"90017008-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:02.045Z", 186554804, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-113, +2.0,"3004F32C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:03.332Z", 187840468, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-114, -2.2,"2005812C-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:03.969Z", 188481084, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-113, +1.5,"500310A8-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:04.476Z", 188987164, 904300000,0, 2,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-114,-15.5,"8001A64D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-80008888-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00006600-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:04.637Z", 189150515, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-97, +9.2,"10060D03-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:05.211Z", 189725084, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-117,-10.8,"90017108-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:06.253Z", 190766404, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-114, -5.0,"600324E9-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:07.242Z", 191751116, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"1/2",-112, +1.5,"2005822C-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00100000-008090B9-724949C9-74CE402D-0E15CDDB-A34593DE-248234E0-643F"
"B827EBFFFEE895BE","","2024-03-26 01:15:07.627Z", 192140980, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-111, +1.5,"500311A8-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:08.200Z", 192714987, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-95, +9.0,"10060E03-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:08.245Z", 192753684, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-114,-16.0,"8001A74D-000000CC-0C00CC6C-00566050-06000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000060-06006000-00000000-003009A0-00330A00-00000000-00000000-00000000-00005000-00000000-00000000-00000000-00000000-00303333-33300000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:09.916Z", 194429196, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-113, -5.0,"600325E9-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:11.154Z", 195661636, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"1/2",-112, -3.2,"2005832C-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-000008AA-0000700C-9ED50DA9-C933A776-CFE31C5A-9C1035B0-2EAEF304-4B5D1F48-E5E937ED-894C6D7A-67260E36-929A001D-5D0A06A6-33702AD3-04000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:11.289Z", 195800940, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-110, +0.0,"500312A8-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:11.759Z", 196274635, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-97, +8.8,"10060F03-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:13.469Z", 197979108, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-114,-11.5,"8001A84E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:13.578Z", 198091628, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-114, -5.0,"600326E9-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:14.800Z", 199310612, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-105, +4.8,"3004F62D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:14.927Z", 199440420, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-113, -1.5,"500313A8-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:15.929Z", 200439124, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"1/2",-111, +3.0,"2005842D-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:16.471Z", 200985828, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-115, -8.8,"7001D465-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:17.237Z", 201745644, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-117,-10.8,"8001A94E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:17.977Z", 202490508, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-116, -7.0,"90017409-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:18.568Z", 203075452, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-107, +4.8,"3004F72D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:19.591Z", 204106387, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-105, +2.5,"10061020-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:19.839Z", 204349596, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-111, +2.5,"2005852D-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:20.071Z", 204586172, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-117, -9.8,"7001D565-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:20.474Z", 204986996, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-108, +4.5,"500314A9-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:21.002Z", 205512316, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-117,-11.0,"8001AA4E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:21.726Z", 206238292, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-117, -6.8,"90017509-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:22.360Z", 206871700, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-114, +1.2,"40047E4B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:22.773Z", 207284036, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-113, +0.2,"600328EA-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:23.150Z", 207665643, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-105, +3.2,"10061120-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:23.662Z", 208176404, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-115, -9.0,"7001D665-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:23.751Z", 208259892, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"1/2",-109, +0.5,"2005862D-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00008008-0800A804-20AED37B-67CAAB0D-3C63ECC7-2159558E-73B41663-02A5"
"B827EBFFFEE895BE","","2024-03-26 01:15:24.134Z", 208647308, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-109, +3.5,"500315A9-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:24.744Z", 209256548, 905100000,1, 6,"CRC_BAD", 90,"LORA",125000,"SF9"   ,"1/2",-115,-16.5,"A0014ECB-80006200-0000700C-BDD7E000-0E000000-00000000-00000000-00000000-40040000-84000000-004004C0-C4000000-00000000-00000088-50800800-00100000-0C000CC0-10000100-00700007-00000700-0000CC01-D06A96C8-0CDD"
"B827EBFFFEE895BE","","2024-03-26 01:15:24.822Z", 209278780, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-114,-13.2,"8001AB4E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-50000000-00000000-00000000-00000000-0C000000-60400000-0000A000"
"B827EBFFFEE895BE","","2024-03-26 01:15:25.473Z", 209986036, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"1/2",-115, -6.0,"90017609-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:26.073Z", 210586460, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-112, -0.2,"40047F4B-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:26.434Z", 210946212, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-113, +1.2,"600329EA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:26.715Z", 211229587, 904100000,0, 1,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-104, +2.8,"10061220-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:32.438Z",   3920100, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"1/2",-107, +6.2,"2005882E-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:32.989Z",   4473812, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-115, -3.2,"7001D866-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:33.740Z",   5222372, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-114, +0.2,"60032BEA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:34.493Z",   5976612, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-113, -3.2,"9001780A-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:35.082Z",   6564716, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-105, +4.5,"3004FB2E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-03000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:36.102Z",   7590875, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-101, +4.2,"10061421-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:36.348Z",   7830404, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-106, +4.2,"2005892E-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:36.588Z",   8074220, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-115, -3.5,"7001D966-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:37.529Z",   9009628, 904300000,0, 2,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-117, -9.8,"8001AE4F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00002000-00000040-00000000-0500"
"B827EBFFFEE895BE","","2024-03-26 01:15:38.240Z",   9724332, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-115, -2.0,"9001790A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:39.288Z",  10772900, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-111, +3.2,"60032CEB-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:40.178Z",  11664748, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF8"   ,"4/5",-114, -4.0,"7001DA66-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:40.261Z",  11741068, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"1/2",-107, -0.2,"20058A2E-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000A077-88ACB6D3-CA4080C8-0829D5BE-AAF7E634-7609306E-B68F"
"B827EBFFFEE895BE","","2024-03-26 01:15:40.641Z",  12124916, 904900000,1, 5,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-103, +9.0,"500319AA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:41.295Z",  12776180, 904300000,0, 2,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-115, -8.8,"8001AF4F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00006000-00000000-00000000-504C0000-00000000-00000300-00000000-00080050-604C0000-00008000"
"B827EBFFFEE895BE","","2024-03-26 01:15:41.987Z",         0, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"ERR"   ,""   ,-131, +0.0,"00000000-00000383-F2E20110-5A397B00-F171072E-002D8001-AE4F0000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:42.953Z",  14435804, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-111, +2.5,"60032DEB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:43.780Z",  15265644, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-115, -4.8,"7001DB66-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:44.171Z",  15651580, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"1/2",-105, +6.0,"20058B2E-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00001090-C17E371E-59C08810-08147361-A95A9A93-5A225DF5-9DCD45C2-7649BE8A-3FC3B0BB-0368210E-2CEE80CA-906802E0-B4C86E48-02DB00B7"
"B827EBFFFEE895BE","","2024-03-26 01:15:44.301Z",  15784652, 904900000,1, 5,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-105, +7.5,"50031AAA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:45.053Z",  16532860, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-115,-12.0,"4004826C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:45.703Z",  17186980, 903900000,0, 0,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"1/2",-117, -2.2,"90017B0A-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:46.614Z",  18098172, 905300000,1, 7,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-111, +3.0,"60032EEB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:46.787Z",  18274059, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-101, +8.5,"10061721-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:47.837Z",  19317564, 904100000,0, 1,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-97, +5.5,"3004FE2F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-03000000-00002000-00006040-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:47.941Z",  19424452, 904900000,1, 5,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-103, +7.0,"50031BAA-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:48.817Z",  20296804, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-115,-12.8,"4004836C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:48.947Z",  20428860, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"1/2",-101, +6.8,"20058C2F-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:49.503Z",  20989164, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-113, +0.5,"7001DC67-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:50.259Z",  21740116, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-108, +2.5,"60032FEB-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:51.005Z",  22490340, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"1/2",-115, +0.8,"90017C0B-80000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:51.603Z",  23082436, 904100000,0, 1,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-97, +5.8,"3004FF2F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000000C-00000000-0A000000-00000000-00308040-00000080-00000003-0C000000-60000000-00030A00-00000000-08000003-00080000-60890000-00502C00"
"B827EBFFFEE895BE","","2024-03-26 01:15:52.543Z",  24028644, 905100000,1, 6,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"1/2",-114,-13.5,"B00139CA-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:52.616Z",  24104547, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-96, +5.0,"10061822-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-26 01:15:52.858Z",  24339140, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"1/2",-101, +5.8,"20058D2F-80000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:53.103Z",  24589652, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-114, -1.0,"7001DD67-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-26 01:15:53.484Z",  24970428, 904900000,1, 5,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-102, +9.5,"50031CAB-00000000-00000000-00000000-00000000-00000000-00000000-0000"
