"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-17 02:22:57.034Z", 304203427, 904100000,0, 1,"CRC_BAD", 98,"LORA",125000,"SF7"   ,"4/7",-112,-11.8,"94D392EC-A9906054-033DB949-52E9501B-FD3AD545-15625457-8D57B469-BEC2147A-6FB0F5FD-4A515B14-DEB41D03-12BB7250-050A1DAB-6FB647AF-7DFA2437-8A87B134-590FEAEA-BAF46AD9-FAA2D4DE-DC86F650-8D883372-3F75792A-EEB1ED00-85750C98-B5B1"
"B827EBFFFEE895BE","","2024-03-17 02:23:00.781Z", 307940588, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/7",-31, +7.5,"10085BD3-80"
"B827EBFFFEE895BE","","2024-03-17 02:23:06.787Z", 313945844, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/7",-39, +8.5,"10085CF0-80"
"B827EBFFFEE895BE","","2024-03-17 02:23:10.792Z", 317950164, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/7",-35, +6.0,"10085DF1-80"
"B827EBFFFEE895BE","","2024-03-17 02:23:10.800Z", 317958356, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"4/7",-95, -7.0,"100850F1-80"
"B827EBFFFEE895BE","","2024-03-17 02:23:14.796Z", 321954276, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/7",-30, +6.2,"10085EF2-80"
"B827EBFFFEE895BE","","2024-03-17 02:23:18.800Z", 325958676, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"4/7",-29, +6.8,"10085FF3-80"
"B827EBFFFEE895BE","","2024-03-17 02:23:26.839Z", 333998556, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-47, +8.2,"10086010-C0"
"B827EBFFFEE895BE","","2024-03-17 02:23:30.844Z", 338003252, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-37, +7.8,"10086111-C0"
"B827EBFFFEE895BE","","2024-03-17 02:23:32.997Z", 340168107, 904100000,0, 1,"CRC_BAD",191,"LORA",125000,"SF7"   ,"4/5",-112,-11.8,"CF7DDBAA-466BC465-C413526F-D98CA91F-811D0277-2554B01D-99757D40-9B481AFF-16559D36-B1593AF4-5400F1FB-EAE69669-5B27A326-D12EDF60-E6A0C243-AF4ACFF0-3E98000A-05F02807-C45D878A-A834F9D5-20A8C201-07E839B5-AF1AB4A6-F32916CD-F5EF8F8D-27BD0FAA-7BD0B64E-43F14E5C-9B9AD313-1701195C-D8D3B9E4-1D1C725C-96C4738D-EF132BBF-A14D14C1-26F8F747-512D9A7F-91191D7F-E5CDAF9E-08D249E0-E36F10A9-8F343A57-4A3B631E-296CE817-A6FEEC80-F9857097-758CF981-614BD7"
"B827EBFFFEE895BE","","2024-03-17 02:23:34.848Z", 342008188, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-37, +8.0,"10086212-C0"
"B827EBFFFEE895BE","","2024-03-17 02:23:48.863Z", 356023820, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-35, +7.8,"10086531-C0"
"B827EBFFFEE895BE","","2024-03-17 02:23:52.870Z", 360029028, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-43, +8.0,"10086632-C0"
"B827EBFFFEE895BE","","2024-03-17 02:23:56.876Z", 364033860, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-30, +7.5,"10086733-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:02.880Z", 370040476, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-40, +7.2,"10086850-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:06.879Z", 374038196, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF11"  ,"1/2",-101, -8.5,"1008695A-F4"
"B827EBFFFEE895BE","","2024-03-17 02:24:06.886Z", 374046076, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-41, +6.2,"10086951-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:10.891Z", 378051100, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-31, +6.0,"10086A52-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:14.899Z", 382056124, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-35, +6.5,"10086B53-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:20.905Z", 388062756, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-41, +8.2,"10086C70-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:24.909Z", 392067892, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-43, +7.0,"10086D71-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:26.447Z", 393616951, 904600000,0, 8,"CRC_BAD",208,"LORA",500000,"SF8"   ,"4/5",-106,-14.2,"593D85D7-ED28C0BF-0FBF2BFD-D77BED00-8DA55AB5-D7D1D065-FA0AF3EF-9AFA8681-82820C30-A665A647-75DDA660-25018EDE-3DC78CE4-BF277F71-512871C5-CCB21962-074F27AB-D156E4A8-40D777D5-58F3164F-389AD8B1-76E5728B-26647BB9-7976BD5F-90CDC21E-CAD12E6B-BE0C25E9-64C599CD-28B9F7E1-D5476405-CB21D22D-B014A324-C173751A-0B9E1E25-4DCDA6B8-33657367-E44C7F60-FCE061C0-D78FA570-C271786C-741CB3C9-B766C413-7A8C4528-354DBC4F-66BDAB85-B31990AB-FDED51A0-F4DBF87D-7705F356-59BD79DB-C02423C0-4FCF204F"
"B827EBFFFEE895BE","","2024-03-17 02:24:28.913Z", 396073172, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-31, +7.0,"10086E72-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:32.920Z", 400078124, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-35, +8.2,"10086F73-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:38.924Z", 406084508, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-39, +8.2,"10087090-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:42.931Z", 410089964, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-34, +5.8,"10087191-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:46.936Z", 414094988, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-33, +6.2,"10087292-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:50.940Z", 418099828, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-30, +8.0,"10087393-C0"
"B827EBFFFEE895BE","","2024-03-17 02:24:56.946Z", 424106324, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-38, +8.5,"100874B0-C0"
"B827EBFFFEE895BE","","2024-03-17 02:25:04.956Z", 432116564, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-29, +6.2,"100876B2-C0"
"B827EBFFFEE895BE","","2024-03-17 02:25:08.964Z", 436121708, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-28, +8.0,"100877B3-C0"
"B827EBFFFEE895BE","","2024-03-17 02:25:14.970Z", 442128308, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-39, +8.8,"100878D0-C0"
"B827EBFFFEE895BE","","2024-03-17 02:25:17.688Z", 444855396, 905300000,1, 7,"CRC_BAD",239,"LORA",125000,"SF7"   ,"4/5",-109,-12.0,"D40FDDD1-4C351283-634B2DF3-7C6882E4-0F0DB2D1-90B5F6DF-A4316524-EE7BE929-C7361DD8-DB938193-E5F931A3-33A1116D-D3E21789-682FB178-C5830DE9-1AAB8135-EC56308F-0FDB6889-A7C58C72-86170831-FD7134E2-37389203-A20CE565-EC91498A-A95B9F5A-04073A84-154184A0-701C918A-4BE89918-47BE4657-E538700F-12FF009D-554F264A-E3F2E5AA-2B9B8070-F3443A5B-19AAF334-F982F7F8-A58BFA6E-3A75C6B7-C6457706-EDDA39FD-DF5AEE05-6F4CF390-ACC96427-3ECA3AC1-D45D91BB-172CCEDC-5E6F83F0-AA6B3806-66E846CE-16C84FA5-C26609EA-FEF79BC3-35996A5B-049D0C5C-7CB1728A-D57883B5-54CACB5A-FAE35A"
"B827EBFFFEE895BE","","2024-03-17 02:25:18.975Z", 446133532, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-37, +7.0,"100879D1-C0"
"B827EBFFFEE895BE","","2024-03-17 02:25:22.981Z", 450138644, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-29, +6.2,"10087AD2-C0"
"B827EBFFFEE895BE","","2024-03-17 02:25:26.985Z", 454143660, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-31, +7.5,"10087BD3-C0"
"B827EBFFFEE895BE","","2024-03-17 02:25:45.007Z", 472165580, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-33, +7.8,"10087FF3-C0"
"B827EBFFFEE895BE","","2024-03-17 02:25:46.008Z", 473166852, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-27, +8.0,"10088010-3F"
"B827EBFFFEE895BE","","2024-03-17 02:25:51.511Z", 478668508, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-28, +8.0,"10088010-3F"
"B827EBFFFEE895BE","","2024-03-17 02:25:57.015Z", 484174052, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-28, +8.5,"10088010-3F"
"B827EBFFFEE895BE","","2024-03-17 02:26:02.517Z", 489675596, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF11"  ,"1/2",-28, +8.2,"10088010-3F"
"B827EBFFFEE895BE","","2024-03-17 02:26:21.781Z", 508923796, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-36, +3.2,"10088115-00"
"B827EBFFFEE895BE","","2024-03-17 02:26:25.784Z", 512927980, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-33, +3.8,"10088216-00"
"B827EBFFFEE895BE","","2024-03-17 02:26:29.788Z", 516932340, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-30, +3.2,"10088317-00"
"B827EBFFFEE895BE","","2024-03-17 02:26:35.795Z", 522937876, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-41, +4.5,"10088434-00"
"B827EBFFFEE895BE","","2024-03-17 02:26:43.803Z", 530946460, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-31, +3.0,"10088636-00"
"B827EBFFFEE895BE","","2024-03-17 02:26:47.808Z", 534950844, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-29, +4.0,"10088737-00"
"B827EBFFFEE895BE","","2024-03-17 02:26:53.814Z", 540956468, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-45, +3.2,"10088854-00"
"B827EBFFFEE895BE","","2024-03-17 02:26:53.831Z", 540972860, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-103, -5.5,"100888F4-A6"
"B827EBFFFEE895BE","","2024-03-17 02:26:57.801Z", 544943820, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-95, -6.2,"13088911-94"
"B827EBFFFEE895BE","","2024-03-17 02:26:57.834Z", 544976836, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-97, -5.8,"000889F5-A6"
"B827EBFFFEE895BE","","2024-03-17 02:27:01.821Z", 548964956, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-31, +2.2,"10088A56-00"
"B827EBFFFEE895BE","","2024-03-17 02:27:01.838Z", 548981348, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-91, -5.8,"00088AFC-A6"
"B827EBFFFEE895BE","","2024-03-17 02:27:11.832Z", 558975332, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-45, +4.0,"10088C74-00"
"B827EBFFFEE895BE","","2024-03-17 02:27:15.837Z", 562979716, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-34, +3.2,"10088D75-00"
"B827EBFFFEE895BE","","2024-03-17 02:27:19.859Z", 567000508, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-77, -8.8,"10088E76-06"
"B827EBFFFEE895BE","","2024-03-17 02:27:23.861Z", 571004644, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-75,-10.0,"20088CED-9F"
"B827EBFFFEE895BE","","2024-03-17 02:27:29.851Z", 576994212, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-39, +4.2,"10089094-00"
"B827EBFFFEE895BE","","2024-03-17 02:27:29.868Z", 577010588, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-103, -5.0,"000590F1-65"
"B827EBFFFEE895BE","","2024-03-17 02:27:33.857Z", 580998612, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-37, +4.2,"10089195-00"
"B827EBFFFEE895BE","","2024-03-17 02:27:33.871Z", 581014996, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-97, -3.8,"100891F3-66"
"B827EBFFFEE895BE","","2024-03-17 02:27:37.860Z", 585003220, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-30, +3.2,"10089296-00"
"B827EBFFFEE895BE","","2024-03-17 02:27:41.849Z", 588991100, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-87, -5.0,"133B8317-8C"
"B827EBFFFEE895BE","","2024-03-17 02:27:41.866Z", 589007676, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-30, +4.0,"10089397-00"
"B827EBFFFEE895BE","","2024-03-17 02:27:47.887Z", 595029548, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-101, -4.5,"000894F2-47"
"B827EBFFFEE895BE","","2024-03-17 02:27:50.044Z", 597208732, 905100000,1, 6,"CRC_OK" , 21,"LORA",125000,"SF10"  ,"4/5",-109, -9.8,"4085D207-1280B212-012784BE-C9B27C09-690BCA68-D0"
"B827EBFFFEE895BE","","2024-03-17 02:27:51.876Z", 599017668, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-36, +4.0,"100895B5-00"
"B827EBFFFEE895BE","","2024-03-17 02:27:51.893Z", 599034052, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-95, -3.2,"000815F3-C6"
"B827EBFFFEE895BE","","2024-03-17 02:27:59.882Z", 607026188, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-29, +3.5,"100897B7-00"
"B827EBFFFEE895BE","","2024-03-17 02:27:59.899Z", 607042572, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-91, -4.2,"000897F3-46"
"B827EBFFFEE895BE","","2024-03-17 02:28:05.890Z", 613031924, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-38, +3.5,"100898D4-00"
"B827EBFFFEE895BE","","2024-03-17 02:28:09.893Z", 617036332, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-33, +4.0,"100899D5-00"
"B827EBFFFEE895BE","","2024-03-17 02:28:09.910Z", 617052716, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-95, -5.2,"100819F1-A6"
"B827EBFFFEE895BE","","2024-03-17 02:28:10.634Z", 617802163, 904100000,0, 1,"CRC_BAD",161,"LORA",125000,"SF7"   ,"2/3",-111,-11.8,"FF8E001B-F3CB2301-69616D8A-49D850D8-E6951B71-7394926E-A39E35B8-CD9E224A-B01BA67A-53D4793D-A08D2405-EC94C954-CC836525-0B0921CA-D019F538-82ABC2DF-6968A8D6-F36570F3-ABC78B5D-58AB2E3D-C94FB129-2B73E0F1-360BD29D-B05E436E-7350B008-098D9515-9FDA8B10-757497CB-D2D29055-9F5FBB2D-6E553DA6-C4A86100-F10801CA-9A45C6B2-B500AD6D-468CBE54-6329B37C-A04E0D95-F01EDBD0-37101216-6E"
"B827EBFFFEE895BE","","2024-03-17 02:28:13.898Z", 621040692, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-97, -9.5,"10089AD6-00"
"B827EBFFFEE895BE","","2024-03-17 02:28:13.898Z", 621040692, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-29, +3.2,"10089AD6-00"
"B827EBFFFEE895BE","","2024-03-17 02:28:13.914Z", 621057084, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-95, -4.2,"00080AB9-3F"
"B827EBFFFEE895BE","","2024-03-17 02:28:17.901Z", 625044948, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-27, +4.0,"10089BD7-00"
"B827EBFFFEE895BE","","2024-03-17 02:28:23.908Z", 631050156, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-38, +4.0,"10089CF4-00"
"B827EBFFFEE895BE","","2024-03-17 02:28:23.925Z", 631066548, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-101, -4.5,"00059CF0-0F"
"B827EBFFFEE895BE","","2024-03-17 02:28:27.911Z", 635054436, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-35, +4.0,"10089DF5-00"
"B827EBFFFEE895BE","","2024-03-17 02:28:31.916Z", 639058436, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-30, +3.2,"10089EF6-00"
"B827EBFFFEE895BE","","2024-03-17 02:28:31.933Z", 639074828, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-91, -4.2,"00059EF0-95"
"B827EBFFFEE895BE","","2024-03-17 02:28:35.920Z", 643063020, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"4/5",-97,-11.5,"660FFFC6-74"
"B827EBFFFEE895BE","","2024-03-17 02:28:35.920Z", 643063028, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"4/5",-28, +3.5,"10089FF7-00"
"B827EBFFFEE895BE","","2024-03-17 02:28:43.943Z", 651087372, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-97, -6.0,"1008E353-4C"
"B827EBFFFEE895BE","","2024-03-17 02:28:43.960Z", 651102684, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-42, +4.5,"1008A014-40"
"B827EBFFFEE895BE","","2024-03-17 02:28:47.570Z", 654740020, 904700000,1, 4,"CRC_BAD", 64,"LORA",125000,"SF8"   ,"4/5",-96, -3.8,"27F6AD93-2D387587-D14279A1-06A30308-CFB41A1D-982B8B74-0F4CEB02-41B29E66-07C40985-C02AC650-B440C86C-85C261BF-2D684766-8209D20E-96BA7A0B-C857C126"
"B827EBFFFEE895BE","","2024-03-17 02:28:47.963Z", 655106828, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-37, +4.2,"1008A115-40"
"B827EBFFFEE895BE","","2024-03-17 02:28:51.969Z", 659111052, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-32, +4.0,"1008A216-40"
"B827EBFFFEE895BE","","2024-03-17 02:28:55.973Z", 663115532, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-30, +4.2,"1008A317-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:01.978Z", 669121196, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-41, +5.2,"1008A434-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:09.987Z", 677129892, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-30, +3.2,"1008A636-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:13.991Z", 681134444, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-29, +4.2,"1008A737-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:19.998Z", 687139972, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-43, +4.2,"1008A854-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:20.015Z", 687156356, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-103, -4.5,"10081854-96"
"B827EBFFFEE895BE","","2024-03-17 02:29:23.985Z", 691127820, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-95, -6.8,"1308D953-94"
"B827EBFFFEE895BE","","2024-03-17 02:29:24.002Z", 691144300, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-34, +4.2,"1008A955-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:24.019Z", 691160684, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-97, -6.0,"1008A9E5-26"
"B827EBFFFEE895BE","","2024-03-17 02:29:28.023Z", 695164940, 903900000,0, 0,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-95, -5.2,"1008AAF6-20"
"B827EBFFFEE895BE","","2024-03-17 02:29:32.010Z", 699152876, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-28, +3.8,"1008AB57-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:38.015Z", 705158372, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-43, +4.5,"1008AC74-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:38.032Z", 705174764, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-84,-10.2,"1008AC74-9D"
"B827EBFFFEE895BE","","2024-03-17 02:29:42.020Z", 709162740, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-34, +5.0,"1008AD75-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:42.036Z", 709179132, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-79,-10.0,"1008AD75-9D"
"B827EBFFFEE895BE","","2024-03-17 02:29:46.039Z", 713183396, 904100000,0, 1,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-76, -9.2,"1008AE76-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:50.030Z", 717171404, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-28, +4.2,"1008AF77-40"
"B827EBFFFEE895BE","","2024-03-17 02:29:56.050Z", 723193444, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-103, -4.0,"1008B0F2-FD"
"B827EBFFFEE895BE","","2024-03-17 02:30:00.056Z", 727197508, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-97, -3.2,"1008B1F3-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:04.027Z", 731167700, 905100000,1, 6,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-91, -6.0,"1738D250-FC"
"B827EBFFFEE895BE","","2024-03-17 02:30:04.042Z", 731185572, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-30, +3.5,"1008B296-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:08.046Z", 735189636, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-31, +4.5,"1008B397-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:08.063Z", 735206020, 904300000,0, 2,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-91, -3.5,"1008B3F7-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:14.070Z", 741211908, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-101, -4.2,"100804D2-C6"
"B827EBFFFEE895BE","","2024-03-17 02:30:18.056Z", 745199668, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-33, +4.2,"1008B5B5-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:18.073Z", 745216044, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-97, -4.0,"1008B5B3-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:22.038Z", 749180604, 905300000,1, 7,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-95, -4.8,"1068D630-F8"
"B827EBFFFEE895BE","","2024-03-17 02:30:22.062Z", 749204076, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-29, +3.5,"1008B6B6-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:22.077Z", 749220460, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-95, -5.2,"2008B6B3-4D"
"B827EBFFFEE895BE","","2024-03-17 02:30:26.066Z", 753208460, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-27, +4.5,"1008B7B7-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:26.084Z", 753224836, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-95, -3.8,"1008B7B7-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:32.072Z", 759213956, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-38, +4.8,"1008B8D4-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:36.075Z", 763218124, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-34, +4.0,"1008B9D5-40"
"B827EBFFFEE895BE","","2024-03-17 02:30:36.091Z", 763234516, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF12"  ,"2/3",-91, -6.0,"1008B9D3-86"
"B827EBFFFEE895BE","","2024-03-17 02:30:40.081Z", 767222628, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF12"  ,"2/3",-29, +3.0,"1008BAD6-40"
