"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-25 20:10:11.652Z",2324756908, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-43, +7.8,"B000036C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:10:15.372Z",2328479076, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-39, +9.2,"B000046D-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:10:20.901Z",2334006596, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-37, +6.5,"B000066D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0500"
"B827EBFFFEE895BE","","2024-03-25 20:11:23.589Z",2396696972, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-48, +8.8,"A0000148-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:11:26.250Z",2399358956, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-51, +8.0,"A0000248-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:11:28.893Z",2402000356, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-51, +8.8,"A0000348-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:11:32.940Z",2406048172, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-43, +8.8,"A0000449-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:11:35.600Z",2408708932, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-43, +9.2,"A0000549-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:11:40.903Z",2414012380, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-41, +7.5,"A0000749-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:11:44.953Z",2418060812, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-39, +9.2,"A000084A-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:11:47.610Z",2420720452, 904700000,1, 4,"CRC_BAD", 60,"LORA",125000,"SF9"   ,"4/5",-97,-10.5,"A00851DB-80595519-1C90ADCC-0559C9CD-400448A4-EED5BAC4-C3404105-3521D3B7-C70D2BDE-BD600640-A60C0666-6AA00006-00003060-CA000256-6042002C"
"B827EBFFFEE895BE","","2024-03-25 20:11:55.971Z",2429082995, 904700000,1, 4,"CRC_BAD", 98,"LORA",125000,"SF7"   ,"1/2",-109,-11.5,"C4217493-CD0F6C5B-AB72561B-0B02F2ED-4BCE0173-B3391E37-0D37F14B-D5A848C0-38772AEB-6230666C-1C2FC545-4B482E1C-E65DE479-104C39F2-BFA2D787-75BE0262-565F180A-77631710-E7B9C2E8-D475D8B0-8C69F4F1-22C4DBDF-FD04F39F-184725EB-9DF7"
"B827EBFFFEE895BE","","2024-03-25 20:12:08.447Z",2441553780, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-47,+10.0,"B000006C-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:12:11.211Z",2444318260, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-46,+10.5,"B000016C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:12:13.975Z",2447082092, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-45,+10.0,"B000026C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:12:16.742Z",2449846348, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-45, +5.5,"B000036C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:12:20.990Z",2454101539, 904500000,0, 3,"CRC_BAD",153,"LORA",125000,"SF7"   ,"4/7",-109,-11.5,"8212E942-E8A41291-213D6A30-314E02E0-9AC65C4E-C84F42CC-C2535D01-49BE5635-17726E59-014D38B4-3428D7C5-CFDBB1E7-E72111A9-3D2EA752-28543038-BFEECDC0-D0CF4288-B540DFEE-C4456CC5-AB657A21-B29A14C2-EA228013-43ACD68B-B7E2561F-61407655-4013FEA0-CAD3C6BA-B9F3E403-87F4E614-6C1F706C-7BD29541-136114D9-02ADB27A-DEAA33A2-D544857B-94F953F0-A0391931-1A6AFA55-A8"
"B827EBFFFEE895BE","","2024-03-25 20:12:43.173Z",2476284460, 904900000,1, 5,"CRC_BAD",114,"LORA",125000,"SF7"   ,"4/7",-109,-11.8,"7FBA52B0-814860C7-8694EA4C-09C20CBB-5750FBBB-DCEF1C59-83E08DE5-386AA3DF-BD456BA3-6AE85A59-95D5B704-2D73A58D-BE9AF799-0B352BC3-24F4D115-D3D4D445-C0AEB9D7-FBAB05F1-82C43713-A1013971-9525916E-B85EF02E-5C39F0D6-D8D8EF9F-67E002B4-95F5AEBE-F94D1575-26644D01-9CE0"
"B827EBFFFEE895BE","","2024-03-25 20:14:18.923Z",2572034684, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-39, +9.5,"800000E0-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:14:21.483Z",2574593692, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-39, +9.5,"800001E0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:14:21.483Z",2574594204, 904900000,1, 5,"CRC_BAD", 60,"LORA",125000,"SF7"   ,"4/5",-95, -7.8,"95953FF7-420080C0-2BF65535-F3695506-009C8080-A25565C0-90008080-8809B831-AADC9980-80001001-00807145-99004300-00800000-20808060-19A00868"
"B827EBFFFEE895BE","","2024-03-25 20:15:05.400Z",2618509420, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-49, +9.0,"800000E0-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:15:07.958Z",2621068948, 905300000,1, 7,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-49, +9.2,"800001E0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:15:13.084Z",2626193188, 905300000,1, 7,"CRC_OK" ,120,"LORA",125000,"SF7"   ,"4/5",-39,+10.0,"800003E0-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:15:17.412Z",2630523684, 905300000,1, 7,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-43,+10.2,"800004E1-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:16:28.645Z",2701749844, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-43, +8.2,"B000006C-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:16:31.411Z",2704514316, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-43,+10.8,"B000016C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:16:34.174Z",2707278644, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-38,+10.0,"B000026C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:16:40.662Z",2713765876, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-35,+11.2,"B000046D-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:16:43.427Z",2716529524, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-34,+10.8,"B000056D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:16:46.190Z",2719293708, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-47, +9.2,"B000066D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:16:48.954Z",2722058028, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-35, +6.0,"B000076D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-00000000-00000000-00000000-00000000-00000000-50000000-00000000-00000000-00000050-00000000-03000000-00008000"
"B827EBFFFEE895BE","","2024-03-25 20:16:55.437Z",2728541588, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-42, +6.8,"B000096E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:16:58.203Z",2731305620, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-46, +7.8,"B0000A6E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00040000-000A0400-00000000-00006300-00000000-0500"
"B827EBFFFEE895BE","","2024-03-25 20:17:00.967Z",2734069956, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-47, +6.2,"B0000B6E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000040-00000000-00000000-50000000-00000A00-00000300-00000000-00080000-60000000-0000A000"
"B827EBFFFEE895BE","","2024-03-25 20:17:04.687Z",2737791028, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-40, +7.8,"B0000C6F-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:17:07.450Z",2740553452, 904500000,0, 3,"CRC_BAD", 60,"LORA",125000,"SF10"  ,"4/5",-45, +6.2,"B0000D6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000500"
"B827EBFFFEE895BE","","2024-03-25 20:17:10.214Z",2743317804, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-40, +7.2,"B0000E6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00000000-00000000-00002000-00000040-00000060-0000"
"B827EBFFFEE895BE","","2024-03-25 20:17:12.979Z",2746081852, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-42, +7.5,"B0000F6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000040-00000000-00000000-00000000-00000A00-00000300-00000000-00080000-600A0000-00508000"
"B827EBFFFEE895BE","","2024-03-25 20:17:18.701Z",2751805780, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-53,+11.0,"B000106C-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:17:21.464Z",2754569340, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-54, +9.0,"B000116C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:17:26.995Z",2760097564, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-59, +9.2,"B000136C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:17:30.715Z",2763818524, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-55, +9.0,"B000146D-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:17:33.479Z",2766581156, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-49, +8.8,"B000156D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:17:36.241Z",2769345436, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-48, +7.0,"B000166D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:17:42.727Z",2775830404, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-48,+12.2,"B000186E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:17:45.490Z",2778593044, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-48, +8.2,"B000196E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:17:48.254Z",2781357140, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-47, +5.5,"B0001A6E-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00000000-03000000-00000000-00000040-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:17:57.501Z",   5288380, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-46, +8.0,"B0001D6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:18:00.267Z",   8052636, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-43, +6.5,"B0001E6F-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000080-00000000-00040000-00000000-00002000-00006040-00000060-0000"
"B827EBFFFEE895BE","","2024-03-25 20:18:09.602Z",  17386868, 904100000,0, 1,"CRC_BAD",112,"LORA",125000,"SF10"  ,"2/3",-105,-19.5,"5D9B1162-6666B4A1-525C9837-B8E0DEBF-99878B36-4AD30141-79434683-34E9A52A-F8678F70-D57AC935-05C5B831-57AD76E7-107103EA-A66C85AE-F58A14FE-A68F6142-3B3DA2B2-5613FFB0-6039D245-08E5340B-0194B455-ED576266-656225B5-8E15F67D-0ED2DE15-51A44B07-3ACDF9DE-2451A171"
"B827EBFFFEE895BE","","2024-03-25 20:18:11.516Z",  19303204, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-55, +9.5,"B000216C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:18:14.280Z",  22067676, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-59,+11.8,"B000226C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:18:17.044Z",  24830468, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-54, +7.0,"B000236C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:18:23.530Z",  31316100, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-53, +9.0,"B000256D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:18:26.295Z",  34080300, 904500000,0, 3,"CRC_BAD", 90,"LORA",125000,"SF10"  ,"4/5",-53, +5.0,"B000266D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000300-00000060-0000"
"B827EBFFFEE895BE","","2024-03-25 20:18:29.057Z",  36844388, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-47, +8.0,"B000276D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000050-00000000-030C0000-0000A000"
"B827EBFFFEE895BE","","2024-03-25 20:18:32.778Z",  40565732, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-42, +7.2,"B000286E-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:18:54.522Z",  62310972, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-43, +8.2,"B0000048-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:18:57.184Z",  64971468, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-45, +8.5,"B0000148-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:18:59.844Z",  67633380, 904300000,0, 2,"CRC_OK" , 90,"LORA",125000,"SF9"   ,"4/5",-42, +9.2,"B0000248-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:19:02.487Z",  70274660, 904300000,0, 2,"CRC_OK" ,120,"LORA",125000,"SF9"   ,"4/5",-49, +9.0,"B0000348-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:19:06.533Z",  74322988, 904300000,0, 2,"CRC_OK" , 30,"LORA",125000,"SF9"   ,"4/5",-47,+10.0,"B0000449-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:19:09.195Z",  76985148, 904300000,0, 2,"CRC_OK" , 60,"LORA",125000,"SF9"   ,"4/5",-49, +8.8,"B0000549-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:19:34.236Z", 102026356, 904100000,0, 1,"CRC_OK" , 30,"LORA",125000,"SF8"   ,"4/5",-47,+10.5,"A0000024-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:19:36.836Z", 104626876, 904100000,0, 1,"CRC_OK" , 60,"LORA",125000,"SF8"   ,"4/5",-48,+11.8,"A0000124-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:19:39.426Z",         0, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"ERR"   ,""   ,-131, +0.0,"00000000-000003A3-2414464E-0AF0DD01-623307E8-0156B000-266D0000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:19:42.028Z", 109817148, 904100000,0, 1,"CRC_OK" ,120,"LORA",125000,"SF8"   ,"4/5",-43,+11.8,"A0000324-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:20:17.586Z", 145377131, 903900000,0, 0,"CRC_OK" , 30,"LORA",125000,"SF7"   ,"4/5",-43, +9.0,"90000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:20:20.145Z", 147936419, 903900000,0, 0,"CRC_OK" , 60,"LORA",125000,"SF7"   ,"4/5",-45,+10.0,"90000100-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:20:22.709Z", 150499531, 903900000,0, 0,"CRC_OK" , 90,"LORA",125000,"SF7"   ,"4/5",-43, +9.5,"90000200-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:26:26.544Z", 514328796, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-41,+10.0,"B000006C-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:26:29.311Z", 517093324, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-45,+10.2,"B000016C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:26:32.071Z", 519856028, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-42, +8.2,"B000026C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:26:34.836Z", 522619620, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-43, +6.5,"B000036C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:26:38.557Z", 526341300, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-36,+10.8,"B000046D-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:26:41.321Z", 529105340, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-39, +7.0,"B000056D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:26:46.849Z", 534631820, 904500000,0, 3,"CRC_BAD",120,"LORA",125000,"SF10"  ,"4/5",-39, +3.8,"B000076D-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000300-00000050-00000000-03000000-00008000"
"B827EBFFFEE895BE","","2024-03-25 20:27:11.865Z", 559647700, 904500000,0, 3,"CRC_OK" , 60,"LORA",125000,"SF10"  ,"4/5",-49, +9.5,"B000016C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:27:14.628Z", 562410436, 904500000,0, 3,"CRC_OK" , 90,"LORA",125000,"SF10"  ,"4/5",-45, +9.5,"B000026C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-0000"
"B827EBFFFEE895BE","","2024-03-25 20:27:17.391Z", 565175220, 904500000,0, 3,"CRC_OK" ,120,"LORA",125000,"SF10"  ,"4/5",-72, +7.2,"B000036C-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000-00000000"
"B827EBFFFEE895BE","","2024-03-25 20:28:27.436Z", 635219404, 904500000,0, 3,"CRC_OK" , 30,"LORA",125000,"SF10"  ,"4/5",-45,+10.2,"B000006C-00000000-00000000-00000000-00000000-00000000-00000000-0000"
