"gateway ID","node MAC","UTC timestamp","us count","frequency","RF chain","RX chain","status","size","modulation","bandwidth","datarate","coderate","RSSI","SNR","payload"
"B827EBFFFEE895BE","","2024-03-14 15:06:03.017Z", 245703188, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-53, +9.5,"1000DEE6-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:03.653Z", 246340668, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-71, +9.2,"5000BEE6-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:04.590Z", 247277332, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-75, +6.2,"8000AA46-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:05.104Z", 247792796, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35, +9.5,"3000CE66-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:06.336Z", 249022292, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-41, +8.0,"7000B387-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:06.792Z", 249478884, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-63,+10.2,"4000C626-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:07.021Z", 249707596, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-48, +8.8,"1000DFE7-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:07.658Z", 250344964, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-66, +7.5,"5000BFE7-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:07.858Z", 250545308, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-36, +8.8,"2000D9C5-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:08.596Z", 251283972, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-73, +7.2,"8000AB47-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:09.110Z", 251797004, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35,+10.2,"3000CF67-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:10.688Z", 253373892, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-67, +8.0,"6000BAC6-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:10.800Z", 253486108, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-61,+10.0,"4000C727-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:11.862Z", 254549668, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-31, +9.0,"2000DAC6-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:14.607Z", 257293652, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-85, +9.5,"8000AC64-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:15.032Z", 257719588, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-61, +9.5,"1000E004-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:15.116Z", 257802820, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-45, +9.2,"3000D084-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:15.866Z", 258553564, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-30, +9.2,"2000DBC7-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:16.345Z", 259031956, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-47, +7.5,"7000B5A5-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:16.345Z", 259032980, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-107, -6.5,"E061B5E9-44"
"B827EBFFFEE895BE","","2024-03-14 15:06:16.803Z", 259491380, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-73, +7.0,"4000C844-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:18.613Z", 261300508, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-79, +9.5,"8000AD65-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:19.036Z", 261724212, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-55, +9.2,"1000E105-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:19.120Z", 261806916, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-41, +9.5,"3000D185-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:19.674Z", 262360044, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-79, +9.8,"5000C105-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:20.349Z", 263036444, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-45, +8.8,"7000B6A6-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:20.697Z", 263383420, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-78, +8.0,"6000BCE4-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:20.809Z", 263495356, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-67, +7.2,"4000C945-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:21.873Z", 264559252, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-45,+10.2,"2000DCE4-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:22.621Z", 265307500, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-75, +8.8,"8000AE66-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:23.043Z", 265728836, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-53,+10.0,"1000E206-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:23.124Z", 265811660, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-36, +9.2,"3000D286-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:24.353Z", 267040340, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-42, +9.2,"7000B7A7-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:24.699Z", 267387572, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-72, +8.5,"6000BDE5-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:24.814Z", 267499548, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-61, +6.8,"4000CA46-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:24.901Z", 267589420, 904900000,1, 5,"CRC_BAD",140,"LORA",125000,"SF7"   ,""   ,-114,-11.2,"496660F8-CABC83B8-B1C7694B-7C24D169-0DA4B8B4-EEE18528-07E073FF-0DAF003F-D9622017-E0D4DA55-CDA32908-2B9C2640-D7854427-CC09A5E8-99D535D8-224005AB-4519BC3E-B9F57144-2AE84AC9-A671788E-9ECEAC67-CE76FAEF-E67969A5-E8D741B8-520D8997-3E1834F9-9A070AB8-D9FF7C3B-10C2E794-D9316250-99FBE441-CC47F35B-EA879CC0-90CD212C-1BC5FC5B"
"B827EBFFFEE895BE","","2024-03-14 15:06:25.878Z", 268563540, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-37,+10.0,"2000DDE5-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:25.878Z", 268564572, 904900000,1, 5,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/7",-93, -7.0,"B042D4A1-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:26.628Z", 269314164, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-75, +9.0,"8000AF67-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:27.128Z", 269815548, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-31, +9.2,"3000D387-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:27.681Z", 270368140, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-73, +9.5,"5000C307-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:28.705Z", 271392076, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-72, +9.5,"6000BEE6-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:28.818Z", 271503500, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-60, +7.0,"4000CB47-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:29.880Z", 272567876, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35, +9.5,"2000DEE6-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:33.051Z", 275738708, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-63,+11.0,"1000E424-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:33.686Z", 276373788, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-81, +9.2,"5000C424-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:33.884Z", 276571860, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-31, +9.0,"2000DFE7-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:34.362Z", 277048988, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-49, +9.2,"7000B9C5-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:34.362Z", 277050004, 904700000,1, 4,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"2/3",-107, -8.0,"D08290CF-A2"
"B827EBFFFEE895BE","","2024-03-14 15:06:34.823Z", 277509004, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-72, +8.8,"4000CC64-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:36.643Z", 279330652, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-79, +9.5,"8000B185-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:37.057Z", 279742740, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-54, +8.8,"1000E525-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:37.139Z", 279824988, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-37, +8.8,"3000D5A5-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:37.139Z", 279826004, 904500000,0, 3,"CRC_BAD",  5,"LORA",125000,"SF8"   ,"4/7",-97, -6.2,"E00195A1-98"
"B827EBFFFEE895BE","","2024-03-14 15:06:37.694Z", 280381188, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-78, +9.8,"5000C525-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:38.364Z", 281052188, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-45, +9.0,"7000BAC6-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:38.826Z", 281513236, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-66, +8.5,"4000CD65-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:40.650Z", 283337348, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-73, +8.5,"8000B286-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:41.699Z", 284385276, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-73,+10.2,"5000C626-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:41.896Z", 284583068, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-43, +9.2,"2000E004-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:42.369Z", 285056548, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-40, +8.2,"7000BBC7-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:42.832Z", 285517508, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-65,+10.2,"4000CE66-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:44.656Z", 287343916, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-73, +9.2,"8000B387-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:45.063Z", 287751564, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-49,+10.2,"1000E727-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:45.148Z", 287833764, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-33,+10.0,"3000D7A7-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:45.702Z", 288389276, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-69, +8.5,"5000C727-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:45.899Z", 288586908, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-41, +9.5,"2000E105-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:46.836Z", 289521324, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-60, +9.0,"4000CF67-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:48.376Z", 291062076, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-55, +9.2,"7000BCE4-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:48.730Z", 291416092, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-77,+10.0,"6000C206-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:49.905Z", 292591372, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-37,+10.8,"2000E206-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:50.665Z", 293353420, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-81, +3.2,"8000B4A4-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:51.070Z", 293757212, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-61, +8.0,"1000E844-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:51.707Z", 294394948, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-83, +7.8,"5000C844-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:52.378Z", 295066268, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-49, +9.0,"7000BDE5-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:52.734Z", 295420756, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-73,+10.0,"6000C307-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:53.907Z", 296595620, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-35,+10.2,"2000E307-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:54.674Z", 297359908, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-77, +8.0,"8000B5A5-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:55.075Z", 297761404, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-51, +7.0,"1000E945-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:56.385Z", 299070652, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-47, +9.8,"7000BEE6-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:56.843Z", 299531444, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-66, +8.8,"4000D185-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:58.680Z", 301366476, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-72, +7.8,"8000B6A6-40"
"B827EBFFFEE895BE","","2024-03-14 15:06:59.078Z", 301766188, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-51, +7.2,"1000EA46-C0"
"B827EBFFFEE895BE","","2024-03-14 15:06:59.160Z", 301847508, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-35, +9.0,"3000DAC6-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:59.717Z", 302403580, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-71, +7.2,"5000CA46-80"
"B827EBFFFEE895BE","","2024-03-14 15:06:59.915Z", 302601516, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-45,+10.8,"2000E424-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:00.388Z", 303074732, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-42, +8.5,"7000BFE7-40"
"B827EBFFFEE895BE","","2024-03-14 15:07:00.849Z", 303535604, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-63, +9.2,"4000D286-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:02.685Z", 305373188, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-70, +8.8,"8000B7A7-40"
"B827EBFFFEE895BE","","2024-03-14 15:07:03.083Z", 305770876, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-46, +7.2,"1000EB47-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:03.166Z", 305851860, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-31, +9.8,"3000DBC7-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:03.720Z", 306407804, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-71, +7.5,"5000CB47-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:03.918Z", 306605636, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-37, +9.0,"2000E525-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:04.853Z", 307539708, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-61, +9.8,"4000D387-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:06.748Z", 309434404, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-73,+10.5,"6000C626-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:07.923Z", 310610204, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-35,+10.5,"2000E626-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:08.401Z", 311086076, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-55, +8.5,"7000C004-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:09.089Z", 311776436, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-61,+10.2,"1000EC64-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:09.726Z", 312413172, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-81, +9.5,"5000CC64-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:10.751Z", 313438724, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-69, +8.2,"6000C727-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:11.926Z", 314614388, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-31,+10.2,"2000E727-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:12.404Z", 315089980, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-51, +8.5,"7000C105-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:13.093Z", 315780420, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-55,+10.5,"1000ED65-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:13.732Z", 316417316, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-78, +9.5,"5000CD65-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:14.862Z", 317549484, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-65, +8.8,"4000D5A5-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:16.710Z", 319396540, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-75, +9.8,"8000BAC6-40"
"B827EBFFFEE895BE","","2024-03-14 15:07:17.097Z", 319785004, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-53,+10.5,"1000EE66-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:17.178Z", 319865668, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-34, +9.2,"3000DEE6-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:17.736Z", 320421604, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-71, +9.0,"5000CE66-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:17.934Z", 320620100, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-48, +7.0,"2000E844-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:18.868Z", 321553836, 904900000,1, 5,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-61, +8.8,"4000D6A6-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:20.412Z", 323098540, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-45, +9.8,"7000C307-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:20.715Z", 323403308, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-71, +8.8,"8000BBC7-40"
"B827EBFFFEE895BE","","2024-03-14 15:07:21.101Z", 323789180, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-47, +8.8,"1000EF67-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:21.182Z", 323869596, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-31, +9.0,"3000DFE7-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:21.345Z", 324031284, 904700000,1, 4,"CRC_BAD", 57,"LORA",125000,"SF8"   ,"2/3",-95,-14.2,"DF0C5A10-713F90FB-0B79277C-3BDAE5FB-D9393E0F-AC0882E2-A5ED4148-89074E66-1AB6989B-14947967-5A98AB5A-14B83CAB-F51781C2-226E63ED-CE"
"B827EBFFFEE895BE","","2024-03-14 15:07:21.740Z", 324425708, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-69, +9.0,"5000CF67-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:21.936Z", 324624156, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-39, +7.8,"2000E945-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:24.767Z", 327452956, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-73, +7.2,"6000CA46-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:25.943Z", 328628828, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-33, +6.8,"2000EA46-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:26.417Z", 329104164, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-54, +8.0,"7000C424-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:26.727Z", 329412564, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-83, +9.0,"8000BCE4-40"
"B827EBFFFEE895BE","","2024-03-14 15:07:27.744Z", 330431292, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-83,+10.5,"5000D084-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:28.769Z", 331457124, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-71, +7.5,"6000CB47-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:28.876Z", 331563652, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-77, +9.2,"4000D8C4-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:29.193Z", 331880236, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-43, +8.5,"3000E004-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:29.948Z", 332632948, 904300000,0, 2,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-29, +7.2,"2000EB47-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:30.421Z", 333108396, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-51, +9.8,"7000C525-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:30.732Z", 333419244, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-78, +8.5,"8000BDE5-40"
"B827EBFFFEE895BE","","2024-03-14 15:07:31.112Z", 333799292, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-55,+10.2,"1000F185-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:31.749Z", 334435748, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-77, +9.8,"5000D185-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:32.881Z", 335567700, 905100000,1, 6,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-66, +9.5,"4000D9C5-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:33.197Z", 335884012, 903900000,0, 0,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-40, +9.5,"3000E105-C0"
"B827EBFFFEE895BE","","2024-03-14 15:07:34.425Z", 337112740, 904100000,0, 1,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-45, +8.8,"7000C626-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:34.740Z", 337426236, 905300000,1, 7,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"2/3",-73, +7.5,"8000BEE6-40"
"B827EBFFFEE895BE","","2024-03-14 15:07:35.753Z", 338439948, 904700000,1, 4,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"4/7",-73, +9.8,"5000D286-80"
"B827EBFFFEE895BE","","2024-03-14 15:07:35.951Z", 338638980, 904500000,0, 3,"CRC_OK" ,  5,"LORA",125000,"SF8"   ,"1/2",-43,+10.5,"2000EC64-C0"
